Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance,203,8.096000,0.059517811,18009.849,false
SA_Energy_Dominance,203,8.140000,0.059485533,17945.755,false
SA_Energy_Dominance,203,8.154000,0.059409852,17941.907,false
SA_Energy_Dominance,203,8.230000,0.059404797,17941.907,false
SA_Energy_Dominance,203,8.262000,0.059226145,17770.653,false
SA_Energy_Dominance,203,8.338000,0.059171958,17914.848,false
SA_Energy_Dominance,203,8.468000,0.059007755,16874.377,false
SA_Energy_Dominance,203,8.542000,0.058918196,16865.041,false
SA_Energy_Dominance,203,8.638000,0.058275026,17423.575,false
SA_Energy_Dominance,203,8.624000,0.058389111,17495.241,false
SA_Energy_Dominance,203,8.678000,0.058213249,17373.999,false
SA_Energy_Dominance,203,8.558000,0.058541227,17282.272,false
SA_Energy_Dominance,203,8.702000,0.057990609,16827.990,false
SA_Energy_Dominance,203,8.848000,0.057960291,16845.828,false
SA_Energy_Dominance,203,8.950000,0.057950572,16740.690,false
SA_Energy_Dominance,203,9.018000,0.057905443,16811.155,false
SA_Energy_Dominance,203,9.160000,0.057820702,16102.297,false
SA_Energy_Dominance,203,9.304000,0.057672967,15642.181,false
SA_Energy_Dominance,203,9.368000,0.057610832,15977.983,false
SA_Energy_Dominance,203,9.424000,0.057596442,15867.472,false
SA_Energy_Dominance,203,9.492000,0.057535909,15834.635,false
SA_Energy_Dominance,203,9.556000,0.057502757,15727.087,false
SA_Energy_Dominance,203,9.230000,0.057771725,15727.087,false
SA_Energy_Dominance,203,9.696000,0.057498340,15647.119,false
SA_Energy_Dominance,203,9.774000,0.057404198,15597.575,false
SA_Energy_Dominance,203,9.838000,0.057388666,15596.349,false
SA_Energy_Dominance,203,9.932000,0.057356468,15472.058,false
SA_Energy_Dominance,203,10.034000,0.057251786,15669.213,false
SA_Energy_Dominance,203,10.094000,0.057234634,15810.545,false
SA_Energy_Dominance,203,9.958000,0.057261971,15787.987,false
SA_Energy_Dominance,203,10.216000,0.057196484,16019.795,false
SA_Energy_Dominance,203,10.418000,0.056936026,16178.151,false
SA_Energy_Dominance,203,10.276000,0.056978500,16134.244,false
SA_Energy_Dominance,203,10.618000,0.056822325,16201.378,false
SA_Energy_Dominance,203,10.510000,0.056852688,15831.008,false
SA_Energy_Dominance,203,10.664000,0.056743567,16621.322,false
SA_Energy_Dominance,203,10.746000,0.056740008,16661.617,false
SA_Energy_Dominance,203,11.028000,0.056671794,16257.275,false
SA_Energy_Dominance,203,10.898000,0.056700009,16257.275,false
SA_Energy_Dominance,203,11.128000,0.056555413,16188.147,false
SA_Energy_Dominance,203,11.196000,0.056555413,16215.147,false
SA_Energy_Dominance,203,11.354000,0.056544489,16217.242,false
SA_Energy_Dominance,203,11.044000,0.056597499,16271.996,false
SA_Energy_Dominance,203,11.266000,0.056555026,16201.312,false
SA_Energy_Dominance,203,11.414000,0.056423767,16262.578,false
SA_Energy_Dominance,203,11.492000,0.056415319,16267.211,false
SA_Energy_Dominance,203,11.766000,0.056380359,15961.689,false
SA_Energy_Dominance,203,11.934000,0.056336066,15961.689,false
SA_Energy_Dominance,203,12.030000,0.056243269,16074.117,false
SA_Energy_Dominance,203,12.138000,0.056082412,15849.972,false
SA_Energy_Dominance,203,12.330000,0.056007709,16220.312,false
SA_Energy_Dominance,203,12.472000,0.055995153,16308.948,false
SA_Energy_Dominance,203,12.756000,0.055984656,15865.371,false
SA_Energy_Dominance,203,13.036000,0.055346873,15551.334,false
SA_Energy_Dominance,203,12.762000,0.055376572,15662.273,false
SA_Energy_Dominance,203,13.148000,0.055285190,15305.640,false
SA_Energy_Dominance,203,13.304000,0.055180816,15520.483,false
SA_Energy_Dominance,203,13.404000,0.055172271,15225.409,false
SA_Energy_Dominance,203,13.502000,0.055151218,15192.527,false
SA_Energy_Dominance,203,13.692000,0.055130851,15226.610,false
SA_Energy_Dominance,203,13.884000,0.055130851,15139.201,false
SA_Energy_Dominance,203,14.180000,0.055085362,15218.070,false
SA_Energy_Dominance,203,13.982000,0.055115679,15218.070,false
SA_Energy_Dominance,203,14.294000,0.054607035,13764.053,false
SA_Energy_Dominance,203,14.196000,0.054985985,13781.892,false
SA_Energy_Dominance,203,14.404000,0.054580087,13383.763,false
SA_Energy_Dominance,203,15.162000,0.052710786,12142.737,false
SA_Energy_Dominance,203,14.846000,0.052710786,12076.603,false
SA_Energy_Dominance,203,14.714000,0.052712400,12748.906,false
SA_Energy_Dominance,203,14.430000,0.052828171,12805.755,false
SA_Energy_Dominance,203,14.424000,0.053786092,12588.814,false
SA_Energy_Dominance,203,14.542000,0.052728944,12241.615,false
SA_Energy_Dominance,204,4.308000,0.062467109,18803.842,false
SA_Energy_Dominance,204,4.232000,0.062490674,18799.693,false
SA_Energy_Dominance,204,4.372000,0.062447121,18857.981,false
SA_Energy_Dominance,204,4.214000,0.062635702,18423.360,false
SA_Energy_Dominance,204,4.216000,0.062563390,18444.328,false
SA_Energy_Dominance,204,4.738000,0.061835016,17529.016,false
SA_Energy_Dominance,204,4.802000,0.061751061,17104.232,false
SA_Energy_Dominance,204,4.694000,0.062094657,16971.472,false
SA_Energy_Dominance,204,4.776000,0.061757813,17098.909,false
SA_Energy_Dominance,204,4.774000,0.061771468,17098.909,false
SA_Energy_Dominance,204,4.824000,0.061735019,17081.070,false
SA_Energy_Dominance,204,4.806000,0.061738413,17135.824,false
SA_Energy_Dominance,204,4.874000,0.061435706,17056.095,false
SA_Energy_Dominance,204,4.872000,0.061456092,17059.328,false
SA_Energy_Dominance,204,4.918000,0.061181548,17830.724,false
SA_Energy_Dominance,204,4.886000,0.061345342,17955.324,false
SA_Energy_Dominance,204,4.866000,0.061509883,17810.566,false
SA_Energy_Dominance,204,4.894000,0.061257250,17837.291,false
SA_Energy_Dominance,204,4.972000,0.060995687,18016.142,false
SA_Energy_Dominance,204,5.048000,0.060934932,17956.484,false
SA_Energy_Dominance,204,5.076000,0.060883257,17909.407,false
SA_Energy_Dominance,204,5.196000,0.060759840,17593.577,false
SA_Energy_Dominance,204,5.220000,0.060729655,17843.264,false
SA_Energy_Dominance,204,5.358000,0.060656503,17944.097,false
SA_Energy_Dominance,204,5.310000,0.060658403,18217.276,false
SA_Energy_Dominance,204,5.402000,0.060580207,18217.276,false
SA_Energy_Dominance,204,5.488000,0.060519869,18204.104,false
SA_Energy_Dominance,204,5.580000,0.060517832,18208.474,false
SA_Energy_Dominance,204,5.588000,0.060028099,17982.124,false
SA_Energy_Dominance,204,5.662000,0.059710888,17864.130,false
SA_Energy_Dominance,204,5.684000,0.059607371,17873.448,false
SA_Energy_Dominance,204,5.700000,0.059512311,17873.448,false
SA_Energy_Dominance,204,5.768000,0.059449789,17842.461,false
SA_Energy_Dominance,204,5.786000,0.059414353,17955.017,false
SA_Energy_Dominance,204,5.804000,0.059409877,18139.303,false
SA_Energy_Dominance,204,5.898000,0.059322660,17979.569,false
SA_Energy_Dominance,204,5.868000,0.059345558,18095.142,false
SA_Energy_Dominance,204,5.914000,0.059258174,18209.901,false
SA_Energy_Dominance,204,5.956000,0.059237121,18155.147,false
SA_Energy_Dominance,204,5.972000,0.059136610,18015.519,false
SA_Energy_Dominance,204,6.136000,0.059038977,18190.625,false
SA_Energy_Dominance,204,6.116000,0.059042371,18133.698,false
SA_Energy_Dominance,204,6.074000,0.059053160,18132.163,false
SA_Energy_Dominance,204,6.290000,0.058974068,18060.809,false
SA_Energy_Dominance,204,6.386000,0.058965989,18258.114,false
SA_Energy_Dominance,204,6.422000,0.058960375,18209.017,false
SA_Energy_Dominance,204,6.464000,0.058933442,18342.557,false
SA_Energy_Dominance,204,6.524000,0.058921972,18194.212,false
SA_Energy_Dominance,204,6.540000,0.058797537,18034.319,false
SA_Energy_Dominance,204,6.576000,0.058703825,17798.807,false
SA_Energy_Dominance,204,6.556000,0.058753262,17855.655,false
SA_Energy_Dominance,204,6.920000,0.058649861,17790.857,false
SA_Energy_Dominance,204,6.878000,0.058677750,17829.323,false
SA_Energy_Dominance,204,6.972000,0.058637219,17668.437,false
SA_Energy_Dominance,204,7.002000,0.058568029,17486.689,false
SA_Energy_Dominance,204,7.236000,0.058554183,18169.751,false
SA_Energy_Dominance,204,7.260000,0.058509061,18325.211,false
SA_Energy_Dominance,204,7.444000,0.058483758,18151.393,false
SA_Energy_Dominance,204,7.464000,0.058437336,18094.435,false
SA_Energy_Dominance,204,7.528000,0.058385808,17283.542,false
SA_Energy_Dominance,204,7.332000,0.058490952,17307.641,false
SA_Energy_Dominance,204,7.556000,0.058241645,17320.230,false
SA_Energy_Dominance,204,7.584000,0.058177499,17171.886,false
SA_Energy_Dominance,204,7.606000,0.058068192,17044.765,false
SA_Energy_Dominance,204,7.644000,0.058030324,16745.904,false
SA_Energy_Dominance,204,7.726000,0.057886527,16585.031,false
SA_Energy_Dominance,204,7.646000,0.057907709,16585.031,false
SA_Energy_Dominance,204,7.756000,0.057807258,16436.686,false
SA_Energy_Dominance,204,7.792000,0.057785925,16370.879,false
SA_Energy_Dominance,204,7.890000,0.057785925,16351.716,false
SA_Energy_Dominance,204,7.956000,0.057748371,16347.868,false
SA_Energy_Dominance,204,7.996000,0.057744517,16865.487,false
SA_Energy_Dominance,204,8.086000,0.057723345,16698.523,false
SA_Energy_Dominance,204,8.136000,0.057719269,16675.562,false
SA_Energy_Dominance,204,8.204000,0.057544238,16592.409,false
SA_Energy_Dominance,204,8.246000,0.057536771,16699.595,false
SA_Energy_Dominance,204,8.190000,0.057691626,16672.870,false
SA_Energy_Dominance,204,8.316000,0.057510753,16592.696,false
SA_Energy_Dominance,204,8.340000,0.057447505,16599.235,false
SA_Energy_Dominance,204,8.394000,0.057392685,16201.530,false
SA_Energy_Dominance,204,8.612000,0.057311439,16368.897,false
SA_Energy_Dominance,204,8.702000,0.057051644,16292.700,false
SA_Energy_Dominance,204,8.756000,0.057023181,16244.231,false
SA_Energy_Dominance,204,8.874000,0.056968156,16286.425,false
SA_Energy_Dominance,204,8.946000,0.056934322,16318.053,false
SA_Energy_Dominance,204,9.054000,0.056933674,16224.277,false
SA_Energy_Dominance,204,9.174000,0.056930043,16236.556,false
SA_Energy_Dominance,204,9.284000,0.056919648,16254.216,false
SA_Energy_Dominance,204,9.348000,0.056910417,16223.744,false
SA_Energy_Dominance,204,9.416000,0.056882060,16026.063,false
SA_Energy_Dominance,204,9.482000,0.056755492,16027.059,false
SA_Energy_Dominance,204,9.574000,0.056706576,15951.140,false
SA_Energy_Dominance,204,9.630000,0.056685523,15835.599,false
SA_Energy_Dominance,204,9.958000,0.056668127,15345.791,false
SA_Energy_Dominance,204,10.054000,0.056646080,15262.312,false
SA_Energy_Dominance,204,10.124000,0.056641553,15459.035,false
SA_Energy_Dominance,204,10.326000,0.053540384,13895.082,true
SA_Energy_Dominance,204,10.226000,0.053562675,13772.709,true
SA_Energy_Dominance,204,10.220000,0.054171967,13998.037,false
SA_Energy_Dominance,204,10.390000,0.053537963,14421.006,true
SA_Energy_Dominance,204,10.466000,0.053534331,13155.084,true
SA_Energy_Dominance,205,4.494000,0.062589437,17794.346,false
SA_Energy_Dominance,205,4.444000,0.062590703,18023.636,false
SA_Energy_Dominance,205,4.428000,0.062754081,17601.828,false
SA_Energy_Dominance,205,4.190000,0.062918538,18137.170,false
SA_Energy_Dominance,205,4.188000,0.062939442,18130.326,false
SA_Energy_Dominance,205,4.216000,0.062804927,17594.334,false
SA_Energy_Dominance,205,4.238000,0.062762638,17594.334,false
SA_Energy_Dominance,205,5.246000,0.061536626,16711.965,false
SA_Energy_Dominance,205,5.194000,0.061611219,16771.380,false
SA_Energy_Dominance,205,5.182000,0.061623312,16782.992,false
SA_Energy_Dominance,205,5.066000,0.061691828,16837.598,false
SA_Energy_Dominance,205,5.044000,0.061754339,16938.310,false
SA_Energy_Dominance,205,5.012000,0.061769870,16942.095,false
SA_Energy_Dominance,205,4.994000,0.061815341,16939.124,false
SA_Energy_Dominance,205,4.956000,0.061823211,16894.854,false
SA_Energy_Dominance,205,4.952000,0.061876139,16809.081,false
SA_Energy_Dominance,205,5.168000,0.061664969,16810.747,false
SA_Energy_Dominance,205,4.900000,0.061910564,16912.889,false
SA_Energy_Dominance,205,4.904000,0.061885820,16933.382,false
SA_Energy_Dominance,205,4.812000,0.062009298,17069.828,false
SA_Energy_Dominance,205,4.846000,0.061933736,17069.828,false
SA_Energy_Dominance,205,4.818000,0.061941141,17465.598,false
SA_Energy_Dominance,205,4.632000,0.062136291,17711.485,false
SA_Energy_Dominance,205,4.644000,0.062080131,17566.989,false
SA_Energy_Dominance,205,4.684000,0.062029528,17566.989,false
SA_Energy_Dominance,205,4.678000,0.062067890,17490.315,false
SA_Energy_Dominance,205,4.642000,0.062105890,17610.773,false
SA_Energy_Dominance,205,4.564000,0.062329517,18394.625,false
SA_Energy_Dominance,205,5.282000,0.061513326,18490.648,false
SA_Energy_Dominance,205,5.280000,0.061528857,18490.648,false
SA_Energy_Dominance,205,5.348000,0.061433966,18377.792,false
SA_Energy_Dominance,205,5.362000,0.061432885,18377.792,false
SA_Energy_Dominance,205,5.314000,0.061458930,18371.381,false
SA_Energy_Dominance,205,5.380000,0.061374667,18567.179,false
SA_Energy_Dominance,205,5.438000,0.061248660,18675.170,false
SA_Energy_Dominance,205,5.514000,0.061119781,18795.167,false
SA_Energy_Dominance,205,5.470000,0.061131215,18795.167,false
SA_Energy_Dominance,205,5.550000,0.061090567,18650.670,false
SA_Energy_Dominance,205,5.606000,0.061073428,18896.440,false
SA_Energy_Dominance,205,5.610000,0.061047649,18795.914,false
SA_Energy_Dominance,205,5.664000,0.060999181,18533.742,false
SA_Energy_Dominance,205,5.650000,0.061020234,18533.742,false
SA_Energy_Dominance,205,5.710000,0.060931734,18244.258,false
SA_Energy_Dominance,205,5.770000,0.060905119,18246.352,false
SA_Energy_Dominance,205,5.778000,0.060879593,18232.759,false
SA_Energy_Dominance,205,5.806000,0.060862697,18675.748,false
SA_Energy_Dominance,205,5.854000,0.060820859,18043.555,false
SA_Energy_Dominance,205,5.966000,0.060719747,18043.555,false
SA_Energy_Dominance,205,5.962000,0.060748672,18022.206,false
SA_Energy_Dominance,205,6.014000,0.060710362,18022.206,false
SA_Energy_Dominance,205,6.084000,0.060246457,18132.670,false
SA_Energy_Dominance,205,6.212000,0.059985823,18392.121,false
SA_Energy_Dominance,205,6.132000,0.060217404,18392.121,false
SA_Energy_Dominance,205,6.200000,0.060070035,18470.775,false
SA_Energy_Dominance,205,6.262000,0.059937051,18401.525,false
SA_Energy_Dominance,205,6.254000,0.059979156,18401.525,false
SA_Energy_Dominance,205,6.308000,0.059911910,18217.150,false
SA_Energy_Dominance,205,6.350000,0.059866104,18223.561,false
SA_Energy_Dominance,205,6.410000,0.059826286,18207.631,false
SA_Energy_Dominance,205,6.440000,0.059816007,18297.627,false
SA_Energy_Dominance,205,6.552000,0.059748434,18187.962,false
SA_Energy_Dominance,205,6.654000,0.059478361,17647.345,false
SA_Energy_Dominance,205,6.596000,0.059527325,17382.518,false
SA_Energy_Dominance,205,6.678000,0.059437696,17481.770,false
SA_Energy_Dominance,205,6.646000,0.059519875,17481.770,false
SA_Energy_Dominance,205,6.708000,0.059423516,17761.926,false
SA_Energy_Dominance,205,6.738000,0.059398324,17749.647,false
SA_Energy_Dominance,205,6.836000,0.059361414,17749.647,false
SA_Energy_Dominance,205,6.880000,0.059355147,17801.206,false
SA_Energy_Dominance,205,6.952000,0.059297770,17473.958,false
SA_Energy_Dominance,205,6.906000,0.059306944,17354.124,false
SA_Energy_Dominance,205,6.990000,0.059285988,17354.124,false
SA_Energy_Dominance,205,7.004000,0.059124949,17405.826,false
SA_Energy_Dominance,205,7.112000,0.057866490,16500.073,false
SA_Energy_Dominance,205,7.078000,0.058025616,16500.073,false
SA_Energy_Dominance,205,7.268000,0.057765338,16676.483,false
SA_Energy_Dominance,205,7.328000,0.057748515,16745.610,false
SA_Energy_Dominance,205,7.458000,0.057675011,16390.516,false
SA_Energy_Dominance,205,7.366000,0.057677713,16401.445,false
SA_Energy_Dominance,205,7.806000,0.057627750,16312.594,false
SA_Energy_Dominance,205,7.742000,0.057635979,16342.584,false
SA_Energy_Dominance,205,7.890000,0.057288397,15708.062,false
SA_Energy_Dominance,205,7.934000,0.057112113,15880.606,false
SA_Energy_Dominance,205,7.940000,0.057033003,15880.606,false
SA_Energy_Dominance,205,7.844000,0.057410449,15783.463,false
SA_Energy_Dominance,205,7.998000,0.056988402,15760.905,false
SA_Energy_Dominance,205,8.080000,0.056962370,15787.630,false
SA_Energy_Dominance,205,8.168000,0.056918078,15915.450,false
SA_Energy_Dominance,205,8.216000,0.056908549,15844.061,false
SA_Energy_Dominance,205,8.298000,0.056887496,15918.197,false
SA_Energy_Dominance,205,8.342000,0.056885869,15975.056,false
SA_Energy_Dominance,205,8.448000,0.056866210,15923.767,false
SA_Energy_Dominance,205,8.504000,0.056853447,15864.038,false
SA_Energy_Dominance,205,8.594000,0.056819230,15690.511,false
SA_Energy_Dominance,205,8.662000,0.056810851,15629.384,false
SA_Energy_Dominance,205,8.730000,0.056521995,15424.838,false
SA_Energy_Dominance,205,8.856000,0.056517275,15283.376,false
SA_Energy_Dominance,205,8.914000,0.056497616,15283.376,false
SA_Energy_Dominance,205,8.986000,0.056495317,15262.027,false
SA_Energy_Dominance,205,9.120000,0.056462043,15232.996,false
SA_Energy_Dominance,205,9.068000,0.056488062,15232.996,false
SA_Energy_Dominance,205,9.210000,0.054451580,13361.037,false
SA_Energy_Dominance,205,9.154000,0.054741268,13733.163,false
SA_Energy_Dominance,205,9.330000,0.054335305,13732.278,false
SA_Energy_Dominance,205,9.272000,0.054378000,13977.682,false
SA_Energy_Dominance,205,9.388000,0.054323109,13966.050,false
SA_Energy_Dominance,205,9.448000,0.054323109,13266.921,false
SA_Energy_Dominance,205,9.580000,0.054319477,13339.281,false
SA_Energy_Dominance,205,9.518000,0.054319477,13569.869,false
SA_Energy_Dominance,205,9.638000,0.054317863,13566.898,false
SA_Energy_Dominance,206,5.316000,0.061557678,16515.420,false
SA_Energy_Dominance,206,5.256000,0.061599784,16348.590,false
SA_Energy_Dominance,206,5.332000,0.061547399,16515.420,false
SA_Energy_Dominance,206,5.334000,0.061536626,16515.420,false
SA_Energy_Dominance,206,5.280000,0.061557678,16682.250,false
SA_Energy_Dominance,206,5.234000,0.061755957,16654.980,false
SA_Energy_Dominance,206,5.032000,0.061788264,16743.074,false
SA_Energy_Dominance,206,5.012000,0.061827813,16805.984,false
SA_Energy_Dominance,206,5.004000,0.062013722,16479.668,false
SA_Energy_Dominance,206,4.830000,0.062376113,16626.033,false
SA_Energy_Dominance,206,4.860000,0.062363937,16538.030,false
SA_Energy_Dominance,206,4.902000,0.062337371,16761.237,false
SA_Energy_Dominance,206,4.904000,0.062284827,16546.814,false
SA_Energy_Dominance,206,4.908000,0.062274161,16595.911,false
SA_Energy_Dominance,206,4.810000,0.062652848,16801.822,false
SA_Energy_Dominance,206,4.758000,0.062843069,16837.367,false
SA_Energy_Dominance,206,4.630000,0.063092596,17424.118,false
SA_Energy_Dominance,206,4.456000,0.063255546,17511.360,false
