Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC85,209,20.896000,0.069233151,9824.524,false
NSGA-II_PC85,200,7.224000,0.076334819,12992.900,false
NSGA-II_PC85,200,7.262000,0.076258633,12815.897,false
NSGA-II_PC85,200,6.858000,0.077698363,12785.738,false
NSGA-II_PC85,200,7.158000,0.076381169,13292.353,false
NSGA-II_PC85,200,7.440000,0.075943711,13084.448,false
NSGA-II_PC85,200,7.102000,0.076521288,12949.668,false
NSGA-II_PC85,200,8.184000,0.075341658,12430.161,false
NSGA-II_PC85,200,6.572000,0.079117947,14081.087,false
NSGA-II_PC85,200,7.736000,0.075713959,12821.052,false
NSGA-II_PC85,200,8.046000,0.075403414,12431.498,false
NSGA-II_PC85,200,7.920000,0.075569689,13051.896,false
NSGA-II_PC85,200,7.744000,0.075653374,13105.970,false
NSGA-II_PC85,200,8.552000,0.075244664,12429.324,false
NSGA-II_PC85,200,6.862000,0.077529449,14073.115,false
NSGA-II_PC85,200,6.932000,0.077223795,13869.082,false
NSGA-II_PC85,200,7.922000,0.075464856,12642.767,false
NSGA-II_PC85,200,7.700000,0.075719516,13105.480,false
NSGA-II_PC85,200,8.542000,0.075284212,12534.575,false
NSGA-II_PC85,200,7.302000,0.076248881,12927.425,false
NSGA-II_PC85,200,7.898000,0.075586948,12392.999,false
NSGA-II_PC85,200,6.658000,0.079077596,13663.503,false
NSGA-II_PC85,200,7.466000,0.075932668,12819.858,false
NSGA-II_PC85,200,6.756000,0.078146937,13309.933,false
NSGA-II_PC85,200,7.474000,0.075830139,13020.040,false
NSGA-II_PC85,200,7.310000,0.076110638,12556.133,false
NSGA-II_PC85,200,7.372000,0.076107391,13101.871,false
NSGA-II_PC85,200,7.558000,0.075792186,12909.595,false
NSGA-II_PC85,200,7.858000,0.075600599,12894.338,false
NSGA-II_PC85,200,8.256000,0.075285900,12421.827,false
NSGA-II_PC85,200,8.150000,0.075374670,12587.239,false
NSGA-II_PC85,200,6.938000,0.076862696,13259.064,false
NSGA-II_PC85,200,6.990000,0.076539008,13478.965,false
NSGA-II_PC85,200,8.212000,0.075334169,12596.422,false
NSGA-II_PC85,200,6.760000,0.077796746,13616.230,false
NSGA-II_PC85,201,7.232000,0.076345513,13252.990,false
NSGA-II_PC85,201,7.172000,0.076410143,13224.170,false
NSGA-II_PC85,201,7.430000,0.076210580,13339.337,false
NSGA-II_PC85,201,7.194000,0.076407437,13005.651,false
NSGA-II_PC85,201,6.702000,0.077309067,13761.800,false
NSGA-II_PC85,201,7.362000,0.076216601,13042.297,false
NSGA-II_PC85,201,8.376000,0.075785726,13455.824,false
NSGA-II_PC85,201,7.012000,0.076664066,13560.130,false
NSGA-II_PC85,201,7.158000,0.076465165,12990.268,false
NSGA-II_PC85,201,7.522000,0.076113132,13058.221,false
NSGA-II_PC85,201,7.442000,0.076167272,13273.522,false
NSGA-II_PC85,201,7.624000,0.076059812,13226.633,false
NSGA-II_PC85,201,7.326000,0.076220254,13014.518,false
NSGA-II_PC85,201,6.788000,0.076921038,13455.893,false
NSGA-II_PC85,201,7.094000,0.076497422,12955.544,false
NSGA-II_PC85,201,6.860000,0.076716608,13033.172,false
NSGA-II_PC85,201,6.764000,0.077228405,13891.321,false
NSGA-II_PC85,201,7.720000,0.075953129,13128.277,false
NSGA-II_PC85,201,7.292000,0.076273377,13289.531,false
NSGA-II_PC85,201,7.254000,0.076332722,13152.871,false
NSGA-II_PC85,201,6.642000,0.077483970,13725.844,false
NSGA-II_PC85,201,7.044000,0.076564831,12965.547,false
NSGA-II_PC85,201,7.490000,0.076166959,12948.588,false
NSGA-II_PC85,201,7.316000,0.076261504,13262.774,false
NSGA-II_PC85,201,7.562000,0.076109774,13253.896,false
NSGA-II_PC85,201,6.682000,0.077470322,13596.439,false
NSGA-II_PC85,201,8.324000,0.075863422,13137.540,false
NSGA-II_PC85,201,7.042000,0.076602842,13049.194,false
NSGA-II_PC85,201,7.276000,0.076322984,13173.983,false
NSGA-II_PC85,201,7.110000,0.076477848,13118.010,false
NSGA-II_PC85,201,6.748000,0.077297105,14063.817,false
NSGA-II_PC85,201,7.814000,0.075903912,12839.100,false
NSGA-II_PC85,202,6.874000,0.078170103,13740.111,false
NSGA-II_PC85,202,7.320000,0.077086016,12781.899,false
NSGA-II_PC85,202,6.842000,0.078427141,13812.764,false
NSGA-II_PC85,202,7.244000,0.077333629,13241.925,false
NSGA-II_PC85,202,7.524000,0.076491825,13049.292,false
NSGA-II_PC85,202,6.976000,0.078019635,13715.846,false
NSGA-II_PC85,202,7.120000,0.077656868,12375.219,false
NSGA-II_PC85,202,6.692000,0.079503229,13337.390,false
NSGA-II_PC85,202,7.740000,0.075979548,12812.462,false
NSGA-II_PC85,202,7.242000,0.077449265,13783.330,false
NSGA-II_PC85,202,6.868000,0.078300093,14093.994,false
NSGA-II_PC85,202,6.752000,0.079111084,13332.834,false
NSGA-II_PC85,202,7.014000,0.078001125,13174.088,false
NSGA-II_PC85,202,8.310000,0.075644496,12987.020,false
NSGA-II_PC85,202,7.958000,0.075778424,12939.463,false
NSGA-II_PC85,202,7.472000,0.076605701,13024.339,false
NSGA-II_PC85,202,7.912000,0.075809407,12846.745,false
NSGA-II_PC85,202,6.814000,0.078667359,14187.301,false
NSGA-II_PC85,202,7.632000,0.076161166,12446.888,false
NSGA-II_PC85,202,7.326000,0.076980508,13343.749,false
NSGA-II_PC85,202,7.644000,0.076013124,12956.857,false
NSGA-II_PC85,202,6.942000,0.078079004,13799.952,false
NSGA-II_PC85,202,8.436000,0.075633287,12922.859,false
NSGA-II_PC85,202,7.166000,0.077554462,12548.795,false
NSGA-II_PC85,202,7.554000,0.076201939,12997.166,false
NSGA-II_PC85,202,7.048000,0.077796505,13781.496,false
NSGA-II_PC85,202,7.490000,0.076514440,12600.450,false
NSGA-II_PC85,202,8.022000,0.075719073,12811.764,false
NSGA-II_PC85,202,7.184000,0.077550115,12948.256,false
NSGA-II_PC85,202,7.270000,0.077203012,13311.461,false
NSGA-II_PC85,202,8.044000,0.075705121,12597.808,false
NSGA-II_PC85,202,7.830000,0.075869771,12784.664,false
NSGA-II_PC85,202,7.780000,0.075919519,12934.402,false
NSGA-II_PC85,202,7.328000,0.076703892,12636.882,false
NSGA-II_PC85,202,7.186000,0.077504392,13395.037,false
NSGA-II_PC85,202,7.246000,0.077250797,12973.512,false
NSGA-II_PC85,202,6.756000,0.078911612,13935.147,false
NSGA-II_PC85,202,7.298000,0.077088770,13012.272,false
NSGA-II_PC85,203,7.386000,0.075628379,12709.734,false
NSGA-II_PC85,203,7.300000,0.075733345,12623.049,false
NSGA-II_PC85,203,7.662000,0.075603874,12660.637,false
NSGA-II_PC85,203,6.546000,0.076746281,13560.364,false
NSGA-II_PC85,203,6.438000,0.077310785,13925.899,false
NSGA-II_PC85,203,6.528000,0.076880834,13401.806,false
NSGA-II_PC85,203,6.508000,0.076976150,13039.127,false
NSGA-II_PC85,203,6.900000,0.076072619,13145.207,false
NSGA-II_PC85,203,6.538000,0.076851018,13117.421,false
NSGA-II_PC85,203,6.826000,0.076220492,13139.729,false
NSGA-II_PC85,203,6.628000,0.076556089,13113.042,false
NSGA-II_PC85,203,6.762000,0.076327969,13088.269,false
NSGA-II_PC85,203,6.786000,0.076270871,12928.765,false
NSGA-II_PC85,203,6.512000,0.076898937,13585.178,false
NSGA-II_PC85,203,6.746000,0.076363663,13504.936,false
NSGA-II_PC85,203,7.712000,0.075554805,12703.526,false
NSGA-II_PC85,203,6.436000,0.077354982,13833.617,false
NSGA-II_PC85,203,6.588000,0.076623335,13212.213,false
NSGA-II_PC85,203,6.456000,0.077036187,13330.597,false
NSGA-II_PC85,203,6.978000,0.075984321,13131.760,false
NSGA-II_PC85,203,6.680000,0.076500262,13710.368,false
NSGA-II_PC85,203,6.682000,0.076448104,13026.276,false
NSGA-II_PC85,203,7.220000,0.075768708,12838.458,false
NSGA-II_PC85,203,6.784000,0.076299052,13035.846,false
NSGA-II_PC85,203,7.030000,0.075971636,12566.085,false
NSGA-II_PC85,203,7.004000,0.075975158,12939.947,false
NSGA-II_PC85,203,7.090000,0.075919555,12971.632,false
NSGA-II_PC85,203,7.196000,0.075787122,12838.555,false
NSGA-II_PC85,203,7.292000,0.075762301,13133.964,false
NSGA-II_PC85,203,7.060000,0.075929787,12786.249,false
NSGA-II_PC85,203,7.264000,0.075764425,12410.739,false
NSGA-II_PC85,203,6.578000,0.076653735,13204.595,false
NSGA-II_PC85,203,6.958000,0.076001415,12984.165,false
NSGA-II_PC85,203,7.354000,0.075677013,13066.576,false
NSGA-II_PC85,203,6.854000,0.076099032,12842.939,false
NSGA-II_PC85,203,7.094000,0.075815463,12677.477,false
NSGA-II_PC85,203,6.690000,0.076408022,13520.084,false
NSGA-II_PC85,204,6.772000,0.078232751,13531.779,false
NSGA-II_PC85,204,7.708000,0.075855216,13359.903,false
NSGA-II_PC85,204,6.734000,0.078346722,13656.098,false
NSGA-II_PC85,204,6.914000,0.077174113,13057.970,false
NSGA-II_PC85,204,6.700000,0.078353383,13387.942,false
NSGA-II_PC85,204,8.336000,0.075606425,13307.560,false
NSGA-II_PC85,204,7.530000,0.076002104,13209.253,false
NSGA-II_PC85,204,8.202000,0.075629414,12787.876,false
NSGA-II_PC85,204,6.782000,0.078091027,13460.203,false
NSGA-II_PC85,204,7.406000,0.076078664,13210.515,false
NSGA-II_PC85,204,7.388000,0.076159945,12574.502,false
NSGA-II_PC85,204,6.800000,0.078028484,13845.608,false
NSGA-II_PC85,204,7.840000,0.075672362,13195.670,false
NSGA-II_PC85,204,6.820000,0.077818244,13690.782,false
NSGA-II_PC85,204,7.008000,0.076866843,12803.315,false
NSGA-II_PC85,204,7.908000,0.075646879,13312.134,false
NSGA-II_PC85,204,6.952000,0.076924733,12648.130,false
NSGA-II_PC85,204,7.040000,0.076802397,12893.700,false
NSGA-II_PC85,204,7.624000,0.075884517,12803.796,false
NSGA-II_PC85,204,6.758000,0.078291352,13172.054,false
NSGA-II_PC85,204,7.152000,0.076503499,13001.702,false
NSGA-II_PC85,204,7.644000,0.075877678,12950.979,false
NSGA-II_PC85,204,8.386000,0.075590893,13351.830,false
NSGA-II_PC85,204,7.272000,0.076359418,13145.882,false
NSGA-II_PC85,204,6.832000,0.077635009,13676.415,false
NSGA-II_PC85,204,7.372000,0.076204902,13264.000,false
NSGA-II_PC85,204,6.622000,0.078428093,13698.164,false
NSGA-II_PC85,204,7.748000,0.075728333,13212.341,false
NSGA-II_PC85,204,7.316000,0.076293507,13383.816,false
NSGA-II_PC85,204,6.950000,0.076991880,13313.233,false
NSGA-II_PC85,204,7.220000,0.076362228,12954.378,false
NSGA-II_PC85,204,7.482000,0.076017152,12984.988,false
NSGA-II_PC85,204,7.508000,0.076014632,13134.035,false
NSGA-II_PC85,204,6.942000,0.077044402,12855.193,false
NSGA-II_PC85,204,7.052000,0.076633208,13129.372,false
NSGA-II_PC85,205,7.182000,0.076289411,13455.102,false
NSGA-II_PC85,205,7.836000,0.075848183,12731.992,false
NSGA-II_PC85,205,8.060000,0.075693954,13156.386,false
NSGA-II_PC85,205,6.680000,0.077241456,14259.779,false
NSGA-II_PC85,205,7.058000,0.076521459,12754.996,false
NSGA-II_PC85,205,6.590000,0.078007323,14068.635,false
NSGA-II_PC85,205,7.680000,0.075885489,12808.968,false
NSGA-II_PC85,205,6.546000,0.078287355,14190.807,false
NSGA-II_PC85,205,7.084000,0.076410902,12990.111,false
NSGA-II_PC85,205,6.956000,0.076636719,13282.352,false
NSGA-II_PC85,205,7.736000,0.075875388,13006.899,false
NSGA-II_PC85,205,6.518000,0.078361648,13862.065,false
NSGA-II_PC85,205,7.898000,0.075800495,13278.218,false
NSGA-II_PC85,205,6.666000,0.077278600,13913.594,false
NSGA-II_PC85,205,7.636000,0.075916652,12796.589,false
NSGA-II_PC85,205,6.792000,0.076829018,13976.677,false
NSGA-II_PC85,205,6.964000,0.076593934,12863.176,false
NSGA-II_PC85,205,6.560000,0.078147476,13989.587,false
NSGA-II_PC85,205,6.996000,0.076555667,12836.964,false
NSGA-II_PC85,205,6.750000,0.076930181,13487.346,false
NSGA-II_PC85,205,6.886000,0.076649235,13083.114,false
NSGA-II_PC85,205,8.022000,0.075730285,13145.207,false
NSGA-II_PC85,205,7.088000,0.076364265,13051.411,false
NSGA-II_PC85,205,7.404000,0.076128205,12847.569,false
NSGA-II_PC85,205,7.206000,0.076203136,13404.163,false
NSGA-II_PC85,205,7.996000,0.075764223,13223.861,false
NSGA-II_PC85,205,7.060000,0.076481704,13579.648,false
NSGA-II_PC85,205,7.318000,0.076202452,13132.071,false
NSGA-II_PC85,205,7.148000,0.076316464,13503.737,false
NSGA-II_PC85,205,6.706000,0.077106406,13161.698,false
NSGA-II_PC85,205,8.128000,0.075627808,13185.211,false
NSGA-II_PC85,205,7.590000,0.075970065,12790.098,false
NSGA-II_PC85,205,6.602000,0.077567387,13623.430,false
NSGA-II_PC85,206,6.996000,0.078080136,14027.030,false
NSGA-II_PC85,206,7.096000,0.077451055,13907.648,false
NSGA-II_PC85,206,8.418000,0.075142579,12855.258,false
NSGA-II_PC85,206,7.466000,0.076479839,12919.746,false
NSGA-II_PC85,206,8.844000,0.075084535,12526.179,false
NSGA-II_PC85,206,7.192000,0.077224052,13596.968,false
NSGA-II_PC85,206,7.214000,0.077080630,13636.276,false
NSGA-II_PC85,206,8.786000,0.075126528,12456.044,false
NSGA-II_PC85,206,6.742000,0.078616058,13543.779,false
NSGA-II_PC85,206,6.998000,0.077994081,14197.841,false
NSGA-II_PC85,206,7.646000,0.076037624,12953.773,false
NSGA-II_PC85,206,6.696000,0.079254181,13622.960,false
NSGA-II_PC85,206,7.326000,0.076832275,13940.845,false
NSGA-II_PC85,206,6.848000,0.078220579,13947.167,false
NSGA-II_PC85,206,7.844000,0.075818927,12479.757,false
NSGA-II_PC85,206,7.188000,0.077369919,13512.911,false
NSGA-II_PC85,206,8.164000,0.075304232,12993.927,false
NSGA-II_PC85,206,6.964000,0.078118116,14134.343,false
NSGA-II_PC85,206,6.724000,0.078916416,13801.217,false
NSGA-II_PC85,206,6.892000,0.078120774,14160.174,false
NSGA-II_PC85,206,8.232000,0.075205842,13227.127,false
NSGA-II_PC85,206,7.046000,0.077841522,13802.774,false
NSGA-II_PC85,206,7.698000,0.075919710,12520.449,false
NSGA-II_PC85,206,8.854000,0.075021658,12362.143,false
NSGA-II_PC85,206,7.264000,0.076939813,13970.045,false
NSGA-II_PC85,206,7.814000,0.075864924,12643.060,false
NSGA-II_PC85,206,7.592000,0.076082668,12841.356,false
NSGA-II_PC85,206,6.840000,0.078359642,13686.718,false
NSGA-II_PC85,206,7.026000,0.077916291,14083.945,false
NSGA-II_PC85,206,7.500000,0.076165712,12894.898,false
NSGA-II_PC85,206,7.846000,0.075488509,12918.151,false
NSGA-II_PC85,207,7.296000,0.078869866,13089.876,false
NSGA-II_PC85,207,7.680000,0.077568422,12643.342,false
NSGA-II_PC85,207,9.354000,0.075339228,12904.011,false
NSGA-II_PC85,207,9.912000,0.074923320,12641.261,false
NSGA-II_PC85,207,7.876000,0.077160481,12333.759,false
NSGA-II_PC85,207,9.986000,0.074897998,12428.691,false
NSGA-II_PC85,207,11.454000,0.073999400,12119.104,false
NSGA-II_PC85,207,8.180000,0.076769402,12012.181,false
NSGA-II_PC85,207,10.638000,0.074260939,12138.168,false
NSGA-II_PC85,207,10.088000,0.074791471,12233.410,false
NSGA-II_PC85,207,10.288000,0.074403839,12282.795,false
NSGA-II_PC85,207,8.022000,0.076960770,12171.832,false
NSGA-II_PC85,207,10.106000,0.074625087,11978.599,false
NSGA-II_PC85,207,10.370000,0.074383048,12209.350,false
NSGA-II_PC85,207,7.626000,0.077694359,12297.826,false
NSGA-II_PC85,207,8.182000,0.076714799,11696.690,false
NSGA-II_PC85,207,7.584000,0.078005206,12990.218,false
NSGA-II_PC85,207,8.280000,0.076089345,12744.331,false
NSGA-II_PC85,207,9.062000,0.075601533,12401.377,false
NSGA-II_PC85,207,9.180000,0.075526851,12434.868,false
NSGA-II_PC85,207,7.432000,0.078535265,13223.228,false
NSGA-II_PC85,207,8.200000,0.076660798,12316.156,false
NSGA-II_PC85,207,7.610000,0.077865259,12425.692,false
NSGA-II_PC85,207,9.450000,0.075250887,12320.983,false
NSGA-II_PC85,207,7.880000,0.077081517,12363.587,false
NSGA-II_PC85,207,8.874000,0.075698784,12502.249,false
NSGA-II_PC85,207,8.720000,0.075859644,12632.293,false
NSGA-II_PC85,207,9.754000,0.074946357,12005.094,false
NSGA-II_PC85,207,9.596000,0.075164071,12601.746,false
NSGA-II_PC85,207,7.674000,0.077627102,12301.955,false
NSGA-II_PC85,207,8.548000,0.075955905,12501.646,false
NSGA-II_PC85,207,10.422000,0.074301196,12425.000,false
NSGA-II_PC85,207,7.188000,0.079019389,13214.153,false
NSGA-II_PC85,207,7.834000,0.077269898,12268.165,false
NSGA-II_PC85,207,11.522000,0.073981760,11989.175,false
NSGA-II_PC85,207,8.986000,0.075654888,12418.780,false
NSGA-II_PC85,207,7.228000,0.078915510,13364.631,false
NSGA-II_PC85,207,9.688000,0.075011825,12331.881,false
NSGA-II_PC85,207,9.272000,0.075376197,12536.879,false
NSGA-II_PC85,207,8.782000,0.075738908,12203.445,false
NSGA-II_PC85,207,8.158000,0.076920760,12467.461,false
NSGA-II_PC85,207,11.606000,0.073929785,12074.362,false
NSGA-II_PC85,207,7.362000,0.078690521,13320.839,false
NSGA-II_PC85,207,11.132000,0.074012882,12315.137,false
NSGA-II_PC85,207,11.870000,0.073901433,12000.449,false
NSGA-II_PC85,207,7.688000,0.077465219,12451.360,false
NSGA-II_PC85,207,10.740000,0.074024143,12656.659,false
NSGA-II_PC85,207,10.116000,0.074526807,12055.796,false
NSGA-II_PC85,208,8.636000,0.074987365,12285.521,false
NSGA-II_PC85,208,7.276000,0.076585151,13243.761,false
NSGA-II_PC85,208,7.398000,0.076563594,13346.654,false
NSGA-II_PC85,208,8.568000,0.074995155,12073.630,false
NSGA-II_PC85,208,8.468000,0.075116400,12632.764,false
NSGA-II_PC85,208,7.342000,0.076571569,12969.705,false
NSGA-II_PC85,208,6.968000,0.078799788,13295.958,false
NSGA-II_PC85,208,7.782000,0.075890869,13474.743,false
NSGA-II_PC85,208,7.804000,0.075881113,13198.797,false
NSGA-II_PC85,208,7.010000,0.078004980,12715.074,false
NSGA-II_PC85,208,8.560000,0.075061022,12679.287,false
NSGA-II_PC85,208,7.416000,0.076457146,13392.528,false
NSGA-II_PC85,208,7.076000,0.077740508,13582.210,false
NSGA-II_PC85,208,7.936000,0.075776069,13117.642,false
NSGA-II_PC85,208,7.674000,0.076297040,12682.475,false
NSGA-II_PC85,208,8.862000,0.074815060,12424.277,false
NSGA-II_PC85,208,6.972000,0.078123707,13082.034,false
NSGA-II_PC85,208,6.888000,0.078950378,13004.112,false
NSGA-II_PC85,208,8.442000,0.075161783,13222.791,false
NSGA-II_PC85,208,8.074000,0.075669699,12739.994,false
NSGA-II_PC85,208,8.676000,0.074957387,12649.325,false
NSGA-II_PC85,208,6.812000,0.078980289,13215.212,false
NSGA-II_PC85,208,8.706000,0.074874262,12416.246,false
NSGA-II_PC85,208,8.188000,0.075506770,12862.943,false
NSGA-II_PC85,208,9.322000,0.074782708,12768.099,false
NSGA-II_PC85,208,6.970000,0.078389576,13175.599,false
NSGA-II_PC85,208,7.932000,0.075848577,13125.410,false
NSGA-II_PC85,208,8.398000,0.075187139,12544.697,false
NSGA-II_PC85,208,8.264000,0.075414089,12628.679,false
NSGA-II_PC85,208,7.756000,0.075918723,12889.106,false
NSGA-II_PC85,208,7.186000,0.076730725,13187.351,false
NSGA-II_PC85,208,8.214000,0.075418001,12589.702,false
NSGA-II_PC85,208,7.732000,0.076050366,12525.169,false
NSGA-II_PC85,208,7.002000,0.078066573,13117.676,false
NSGA-II_PC85,208,7.552000,0.076309698,13139.790,false
NSGA-II_PC85,208,8.114000,0.075626172,12935.994,false
NSGA-II_PC85,208,7.706000,0.076053462,12621.169,false
NSGA-II_PC85,208,8.328000,0.075278556,12852.891,false
NSGA-II_PC85,208,7.502000,0.076315642,13111.500,false
NSGA-II_PC85,209,7.148000,0.077745824,13733.051,false
NSGA-II_PC85,209,6.924000,0.078685810,13867.981,false
NSGA-II_PC85,209,7.126000,0.077873226,13506.179,false
NSGA-II_PC85,209,8.772000,0.075211628,12913.228,false
NSGA-II_PC85,209,7.366000,0.076864524,12957.557,false
NSGA-II_PC85,209,9.154000,0.075071096,12995.552,false
NSGA-II_PC85,209,8.342000,0.075650577,12790.411,false
NSGA-II_PC85,209,8.362000,0.075608361,12633.053,false
NSGA-II_PC85,209,6.894000,0.078712461,13662.913,false
NSGA-II_PC85,209,7.676000,0.076508604,12747.825,false
NSGA-II_PC85,209,8.246000,0.075696061,13381.248,false
NSGA-II_PC85,209,8.800000,0.075140738,12857.034,false
NSGA-II_PC85,209,7.308000,0.076886189,13067.656,false
NSGA-II_PC85,209,7.464000,0.076616551,12745.662,false
NSGA-II_PC85,209,9.030000,0.075124612,12496.824,false
NSGA-II_PC85,209,6.970000,0.077953614,13711.008,false
NSGA-II_PC85,209,7.890000,0.075803942,12963.020,false
NSGA-II_PC85,209,8.518000,0.075229438,12693.664,false
NSGA-II_PC85,209,6.954000,0.078056550,13097.920,false
NSGA-II_PC85,209,8.310000,0.075669783,13170.686,false
NSGA-II_PC85,209,7.062000,0.077907751,13737.827,false
NSGA-II_PC85,209,6.944000,0.078249223,13831.880,false
NSGA-II_PC85,209,6.852000,0.078923346,14108.354,false
NSGA-II_PC85,209,8.384000,0.075416536,12776.197,false
NSGA-II_PC85,209,7.824000,0.075988435,12768.246,false
NSGA-II_PC85,209,9.162000,0.074990812,12858.814,false
NSGA-II_PC85,209,7.086000,0.077901204,13422.036,false
