Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC30,209,15.694000,0.052431044,14505.955,false
GA_Energy_Dominance_PC30,209,15.982000,0.052426291,14421.081,false
GA_Energy_Dominance_PC30,209,16.534000,0.051893498,14524.289,false
GA_Energy_Dominance_PC30,209,16.556000,0.051853644,14437.820,false
GA_Energy_Dominance_PC30,209,17.802000,0.051387154,14114.253,false
GA_Energy_Dominance_PC30,209,16.634000,0.051552058,14406.567,false
GA_Energy_Dominance_PC30,209,18.124000,0.051290826,14221.626,false
GA_Energy_Dominance_PC30,209,17.434000,0.051387706,14442.536,false
GA_Energy_Dominance_PC30,209,18.192000,0.051277514,14158.308,false
GA_Energy_Dominance_PC30,209,18.358000,0.051224209,14307.228,false
GA_Energy_Dominance_PC30,209,17.812000,0.051300210,14484.273,false
GA_Energy_Dominance_PC30,209,18.656000,0.051088350,14300.721,false
GA_Energy_Dominance_PC30,209,18.490000,0.051149279,14562.381,false
GA_Energy_Dominance_PC30,209,18.930000,0.050918703,14558.616,false
GA_Energy_Dominance_PC30,209,18.718000,0.051004065,14357.737,false
GA_Energy_Dominance_PC30,209,18.902000,0.050998017,14492.637,false
GA_Energy_Dominance_PC30,209,19.118000,0.050884559,14137.677,false
GA_Energy_Dominance_PC30,209,19.180000,0.050861099,14525.341,false
GA_Energy_Dominance_PC30,209,19.506000,0.050803093,14035.712,false
GA_Energy_Dominance_PC30,209,19.376000,0.050853996,13914.807,false
GA_Energy_Dominance_PC30,209,19.398000,0.050827817,14543.630,false
GA_Energy_Dominance_PC30,209,19.722000,0.050619015,14021.346,false
GA_Energy_Dominance_PC30,209,19.550000,0.050678384,14051.329,false
GA_Energy_Dominance_PC30,209,20.004000,0.050477385,13617.743,false
GA_Energy_Dominance_PC30,209,19.792000,0.050563136,13754.989,false
GA_Energy_Dominance_PC30,209,20.242000,0.050385978,13216.432,false
GA_Energy_Dominance_PC30,209,21.052000,0.050265136,13297.191,false
GA_Energy_Dominance_PC30,209,20.338000,0.050310986,13241.419,false
GA_Energy_Dominance_PC30,209,20.262000,0.050321550,13842.717,false
GA_Energy_Dominance_PC30,209,21.464000,0.050261299,13692.542,false
GA_Energy_Dominance_PC30,209,20.192000,0.050434133,13629.395,false
GA_Energy_Dominance_PC30,209,22.256000,0.050137086,13951.241,false
GA_Energy_Dominance_PC30,209,21.722000,0.050139064,13472.764,false
GA_Energy_Dominance_PC30,209,22.658000,0.050023935,13840.014,false
GA_Energy_Dominance_PC30,209,22.434000,0.050059271,13379.160,false
GA_Energy_Dominance_PC30,209,22.818000,0.049939923,13621.418,false
GA_Energy_Dominance_PC30,209,22.310000,0.050078040,13699.977,false
GA_Energy_Dominance_PC30,209,23.028000,0.049925022,13667.703,false
GA_Energy_Dominance_PC30,209,23.030000,0.049715983,13571.183,false
GA_Energy_Dominance_PC30,209,23.736000,0.049320486,13336.640,false
GA_Energy_Dominance_PC30,209,23.218000,0.049394184,13311.712,false
GA_Energy_Dominance_PC30,209,23.778000,0.049265958,13428.140,false
GA_Energy_Dominance_PC30,209,24.046000,0.049207913,13066.218,false
GA_Energy_Dominance_PC30,209,23.190000,0.049512047,13224.407,false
GA_Energy_Dominance_PC30,209,23.476000,0.049343519,13519.379,false
GA_Energy_Dominance_PC30,209,24.158000,0.049109576,13054.624,false
GA_Energy_Dominance_PC30,209,24.464000,0.049092511,13487.144,false
GA_Energy_Dominance_PC30,209,24.674000,0.048931842,13084.001,false
GA_Energy_Dominance_PC30,209,24.538000,0.048983576,12585.934,false
GA_Energy_Dominance_PC30,209,24.840000,0.048752048,12582.555,false
GA_Energy_Dominance_PC30,209,24.778000,0.048839523,12461.269,false
GA_Energy_Dominance_PC30,209,24.986000,0.048540371,12211.891,false
GA_Energy_Dominance_PC30,209,25.258000,0.048432347,12120.832,false
GA_Energy_Dominance_PC30,209,25.702000,0.048345315,12327.579,false
GA_Energy_Dominance_PC30,209,25.414000,0.048362063,12102.268,false
GA_Energy_Dominance_PC30,209,25.094000,0.048456125,12310.862,false
GA_Energy_Dominance_PC30,209,26.412000,0.048277529,12215.906,false
GA_Energy_Dominance_PC30,209,25.962000,0.048303304,12182.368,false
GA_Energy_Dominance_PC30,209,26.560000,0.048251067,12364.904,false
GA_Energy_Dominance_PC30,209,26.700000,0.048195687,12078.904,false
GA_Energy_Dominance_PC30,209,26.972000,0.048139768,12066.457,false
GA_Energy_Dominance_PC30,209,27.326000,0.048051664,12020.348,false
GA_Energy_Dominance_PC30,209,27.144000,0.048123675,12213.104,false
GA_Energy_Dominance_PC30,209,27.670000,0.047985942,12069.003,false
GA_Energy_Dominance_PC30,209,28.404000,0.047867317,11658.530,false
GA_Energy_Dominance_PC30,209,28.634000,0.047854899,11753.585,false
GA_Energy_Dominance_PC30,209,27.860000,0.047900558,11846.469,false
GA_Energy_Dominance_PC30,209,28.202000,0.047883114,11731.737,false
GA_Energy_Dominance_PC30,209,29.178000,0.047790621,11438.267,false
GA_Energy_Dominance_PC30,209,28.858000,0.047845771,12057.328,false
GA_Energy_Dominance_PC30,209,29.362000,0.047760383,11422.811,false
GA_Energy_Dominance_PC30,209,29.746000,0.047749757,11553.614,false
GA_Energy_Dominance_PC30,209,30.464000,0.047538860,11310.208,false
GA_Energy_Dominance_PC30,209,30.854000,0.047476899,11042.108,false
GA_Energy_Dominance_PC30,209,30.208000,0.047539436,10971.362,false
GA_Energy_Dominance_PC30,209,31.150000,0.047458693,10771.140,false
GA_Energy_Dominance_PC30,209,29.862000,0.047565618,11100.260,false
GA_Energy_Dominance_PC30,209,32.172000,0.047435093,10874.463,false
GA_Energy_Dominance_PC30,209,31.454000,0.047453154,10818.808,false
GA_Energy_Dominance_PC30,209,32.368000,0.047412627,10671.325,false
GA_Energy_Dominance_PC30,209,31.656000,0.047439601,10741.639,false
SA_WaitingTime_Dominance_PC30,200,3.440000,0.063632006,15447.012,false
SA_WaitingTime_Dominance_PC30,201,3.402000,0.064159629,15402.742,false
SA_WaitingTime_Dominance_PC30,202,3.450000,0.063655626,15447.012,false
SA_WaitingTime_Dominance_PC30,203,3.450000,0.063632006,15544.422,false
SA_WaitingTime_Dominance_PC30,204,3.452000,0.063623524,15447.012,false
SA_WaitingTime_Dominance_PC30,205,3.442000,0.063632006,15490.695,false
SA_WaitingTime_Dominance_PC30,206,3.414000,0.063771928,15402.742,false
SA_WaitingTime_Dominance_PC30,206,3.422000,0.063632006,15402.742,false
SA_WaitingTime_Dominance_PC30,207,3.410000,0.063695164,15447.012,false
SA_WaitingTime_Dominance_PC30,208,3.444000,0.063632006,15490.695,false
SA_WaitingTime_Dominance_PC30,209,3.444000,0.063707028,15447.012,false
SA_Energy_Dominance_PC30,200,15.326000,0.053867137,14557.932,false
SA_Energy_Dominance_PC30,200,14.990000,0.054004229,14557.932,false
SA_Energy_Dominance_PC30,200,15.344000,0.053861615,14557.932,false
SA_Energy_Dominance_PC30,200,15.296000,0.053912680,14544.013,false
SA_Energy_Dominance_PC30,200,15.386000,0.053855500,14555.634,false
SA_Energy_Dominance_PC30,200,15.276000,0.053928228,14555.634,false
SA_Energy_Dominance_PC30,200,15.498000,0.053850255,14495.101,false
SA_Energy_Dominance_PC30,200,15.170000,0.053996672,14495.101,false
SA_Energy_Dominance_PC30,200,15.306000,0.053871437,14413.827,false
SA_Energy_Dominance_PC30,200,15.588000,0.053801858,14549.006,false
SA_Energy_Dominance_PC30,200,15.600000,0.053799681,14527.657,false
SA_Energy_Dominance_PC30,200,15.698000,0.053778629,14441.124,false
SA_Energy_Dominance_PC30,200,15.710000,0.053778629,14441.124,false
SA_Energy_Dominance_PC30,200,15.684000,0.053790670,14436.347,false
SA_Energy_Dominance_PC30,200,15.738000,0.053777015,14427.706,false
SA_Energy_Dominance_PC30,200,15.972000,0.053741415,14470.917,false
SA_Energy_Dominance_PC30,200,16.032000,0.053726125,14551.666,false
SA_Energy_Dominance_PC30,200,16.778000,0.053609985,14550.280,false
SA_Energy_Dominance_PC30,200,16.790000,0.053598577,14528.931,false
SA_Energy_Dominance_PC30,200,16.746000,0.053640634,14531.161,false
SA_Energy_Dominance_PC30,200,16.930000,0.053589625,14523.138,false
SA_Energy_Dominance_PC30,200,17.038000,0.053587142,14541.562,false
SA_Energy_Dominance_PC30,200,17.480000,0.050935119,12840.158,false
SA_Energy_Dominance_PC30,200,17.544000,0.050933806,12958.856,false
SA_Energy_Dominance_PC30,200,17.584000,0.050907082,13015.187,false
SA_Energy_Dominance_PC30,200,17.346000,0.050995947,12973.180,false
SA_Energy_Dominance_PC30,200,17.676000,0.050888576,12439.406,false
SA_Energy_Dominance_PC30,200,17.270000,0.051552084,12646.639,false
SA_Energy_Dominance_PC30,200,17.712000,0.050872272,12637.726,false
SA_Energy_Dominance_PC30,200,17.748000,0.050863667,12634.517,false
SA_Energy_Dominance_PC30,200,17.992000,0.050851526,12818.728,false
SA_Energy_Dominance_PC30,200,17.886000,0.050857578,12842.262,false
SA_Energy_Dominance_PC30,200,17.784000,0.050862053,12843.907,false
SA_Energy_Dominance_PC30,200,18.436000,0.050847613,12583.696,false
SA_Energy_Dominance_PC30,200,18.156000,0.050850034,12576.590,false
SA_Energy_Dominance_PC30,200,18.200000,0.050847613,12360.621,false
SA_Energy_Dominance_PC30,201,13.360000,0.054752744,14565.370,false
SA_Energy_Dominance_PC30,201,14.130000,0.054550755,14438.158,false
SA_Energy_Dominance_PC30,201,14.120000,0.054568959,14434.818,false
SA_Energy_Dominance_PC30,201,14.138000,0.054508650,14535.530,false
SA_Energy_Dominance_PC30,201,14.944000,0.054415307,14543.704,false
SA_Energy_Dominance_PC30,201,14.832000,0.054464636,14543.704,false
SA_Energy_Dominance_PC30,201,15.212000,0.051455291,12618.340,false
SA_Energy_Dominance_PC30,201,15.346000,0.051320410,12618.340,false
SA_Energy_Dominance_PC30,201,15.416000,0.051312744,12430.314,false
SA_Energy_Dominance_PC30,201,15.482000,0.051303269,12550.614,false
SA_Energy_Dominance_PC30,201,15.310000,0.051363875,12644.838,false
SA_Energy_Dominance_PC30,201,15.530000,0.051298146,12516.987,false
SA_Energy_Dominance_PC30,201,15.242000,0.051446745,12807.282,false
SA_Energy_Dominance_PC30,201,15.826000,0.051295725,13029.798,false
SA_Energy_Dominance_PC30,202,8.544000,0.054390100,13739.065,false
SA_Energy_Dominance_PC30,202,8.432000,0.054394538,13929.167,false
SA_Energy_Dominance_PC30,202,8.484000,0.054390100,13929.167,false
SA_Energy_Dominance_PC30,202,8.394000,0.054396152,13929.167,false
SA_Energy_Dominance_PC30,202,8.586000,0.054388118,13565.481,false
SA_Energy_Dominance_PC30,202,8.614000,0.054384486,13565.481,false
SA_Energy_Dominance_PC30,202,8.608000,0.054386504,13732.311,false
SA_Energy_Dominance_PC30,202,8.654000,0.054384486,13616.722,false
SA_Energy_Dominance_PC30,202,8.836000,0.054376439,14320.615,false
SA_Energy_Dominance_PC30,202,8.676000,0.054383908,14357.306,false
SA_Energy_Dominance_PC30,202,8.688000,0.054380588,14292.435,false
SA_Energy_Dominance_PC30,202,8.710000,0.054376439,14269.948,false
SA_Energy_Dominance_PC30,202,8.718000,0.054376439,14269.948,false
SA_Energy_Dominance_PC30,203,14.294000,0.054607035,13764.053,false
SA_Energy_Dominance_PC30,203,14.290000,0.054633054,13764.053,false
SA_Energy_Dominance_PC30,203,14.196000,0.054985985,13781.892,false
SA_Energy_Dominance_PC30,203,14.230000,0.054633080,13625.430,false
SA_Energy_Dominance_PC30,203,14.344000,0.054594716,13581.523,false
SA_Energy_Dominance_PC30,203,14.404000,0.054580087,13383.763,false
SA_Energy_Dominance_PC30,203,15.150000,0.052710786,12142.737,false
SA_Energy_Dominance_PC30,203,14.846000,0.052710786,12076.603,false
SA_Energy_Dominance_PC30,203,14.638000,0.052716032,12427.462,false
SA_Energy_Dominance_PC30,203,14.456000,0.052801959,12606.162,false
SA_Energy_Dominance_PC30,203,14.714000,0.052712400,12748.906,false
SA_Energy_Dominance_PC30,203,14.430000,0.052828171,12805.755,false
SA_Energy_Dominance_PC30,203,14.498000,0.052726840,12820.260,false
SA_Energy_Dominance_PC30,203,14.424000,0.053786092,12588.814,false
SA_Energy_Dominance_PC30,203,14.608000,0.052717523,12610.163,false
SA_Energy_Dominance_PC30,203,14.734000,0.052712400,12251.747,false
SA_Energy_Dominance_PC30,204,10.326000,0.053540384,13895.082,true
SA_Energy_Dominance_PC30,204,10.312000,0.053546436,13788.453,true
SA_Energy_Dominance_PC30,204,10.226000,0.053562675,13772.709,true
SA_Energy_Dominance_PC30,204,10.338000,0.053540384,13844.211,false
SA_Energy_Dominance_PC30,204,10.192000,0.053605180,14038.769,true
SA_Energy_Dominance_PC30,204,10.208000,0.053567572,14027.788,true
SA_Energy_Dominance_PC30,204,10.236000,0.053549913,14043.532,true
SA_Energy_Dominance_PC30,204,10.408000,0.053535945,14293.677,true
SA_Energy_Dominance_PC30,204,10.390000,0.053537963,14421.006,true
SA_Energy_Dominance_PC30,204,10.434000,0.053535945,14483.419,false
SA_Energy_Dominance_PC30,204,10.466000,0.053534331,13155.084,true
SA_Energy_Dominance_PC30,204,10.492000,0.053534331,13178.851,false
SA_Energy_Dominance_PC30,205,9.210000,0.054451580,13361.037,false
SA_Energy_Dominance_PC30,205,9.214000,0.054438628,13722.795,false
SA_Energy_Dominance_PC30,205,9.154000,0.054741268,13733.163,false
SA_Energy_Dominance_PC30,205,9.202000,0.054530739,13713.968,false
SA_Energy_Dominance_PC30,205,9.204000,0.054460097,13499.553,false
SA_Energy_Dominance_PC30,205,9.330000,0.054335305,13732.278,false
SA_Energy_Dominance_PC30,205,9.246000,0.054374484,13732.278,false
SA_Energy_Dominance_PC30,205,9.244000,0.054380822,13621.269,false
SA_Energy_Dominance_PC30,205,9.340000,0.054323109,13827.152,false
SA_Energy_Dominance_PC30,205,9.284000,0.054336828,13870.339,false
SA_Energy_Dominance_PC30,205,9.580000,0.054319477,13339.281,false
SA_Energy_Dominance_PC30,205,9.494000,0.054319477,13569.869,false
SA_Energy_Dominance_PC30,205,9.598000,0.054317863,13569.869,false
SA_Energy_Dominance_PC30,206,11.094000,0.053821174,12898.066,false
SA_Energy_Dominance_PC30,206,10.538000,0.054153076,13074.746,false
SA_Energy_Dominance_PC30,206,10.742000,0.053821303,13130.776,false
SA_Energy_Dominance_PC30,206,10.656000,0.053831010,13183.793,false
SA_Energy_Dominance_PC30,206,10.556000,0.054058916,13108.413,false
SA_Energy_Dominance_PC30,206,10.698000,0.053828772,13402.919,false
SA_Energy_Dominance_PC30,206,10.562000,0.053933275,13422.722,false
SA_Energy_Dominance_PC30,206,10.620000,0.053839887,13726.103,false
SA_Energy_Dominance_PC30,206,10.574000,0.053847078,13794.058,false
SA_Energy_Dominance_PC30,206,10.828000,0.053821303,13849.654,false
SA_Energy_Dominance_PC30,207,12.226000,0.055573628,14523.550,false
SA_Energy_Dominance_PC30,207,12.410000,0.055381916,14446.416,false
SA_Energy_Dominance_PC30,207,12.412000,0.055342109,14448.384,false
SA_Energy_Dominance_PC30,207,12.498000,0.055334687,14232.127,false
SA_Energy_Dominance_PC30,207,12.466000,0.055339811,14253.476,false
SA_Energy_Dominance_PC30,207,12.680000,0.055321581,14232.127,false
SA_Energy_Dominance_PC30,207,12.366000,0.055519890,14116.712,false
SA_Energy_Dominance_PC30,207,12.732000,0.055133421,13983.198,false
SA_Energy_Dominance_PC30,207,13.050000,0.054142648,13312.399,false
SA_Energy_Dominance_PC30,207,12.876000,0.054314428,12918.700,false
SA_Energy_Dominance_PC30,207,13.206000,0.053982039,12875.230,false
SA_Energy_Dominance_PC30,207,13.184000,0.053995146,12875.230,false
SA_Energy_Dominance_PC30,207,13.060000,0.054020835,12893.069,false
SA_Energy_Dominance_PC30,207,13.540000,0.053978720,12537.838,false
SA_Energy_Dominance_PC30,207,13.688000,0.053956848,12561.858,false
SA_Energy_Dominance_PC30,207,14.044000,0.052440441,11786.196,false
SA_Energy_Dominance_PC30,207,14.096000,0.052436809,12366.544,false
SA_Energy_Dominance_PC30,207,13.912000,0.052444231,12160.211,false
SA_Energy_Dominance_PC30,207,13.846000,0.052558548,12580.860,false
SA_Energy_Dominance_PC30,207,13.878000,0.052451250,12556.874,false
SA_Energy_Dominance_PC30,207,14.278000,0.052416109,12588.460,false
SA_Energy_Dominance_PC30,207,14.136000,0.052424986,12588.460,false
SA_Energy_Dominance_PC30,207,14.254000,0.052418530,12515.847,false
SA_Energy_Dominance_PC30,207,14.222000,0.052424338,12271.546,false
SA_Energy_Dominance_PC30,208,12.114000,0.055132242,14364.149,false
SA_Energy_Dominance_PC30,208,12.108000,0.055160627,14447.812,false
SA_Energy_Dominance_PC30,208,13.078000,0.054709459,14532.831,false
SA_Energy_Dominance_PC30,208,13.044000,0.054710540,14255.069,false
SA_Energy_Dominance_PC30,208,12.670000,0.054777093,14291.869,false
SA_Energy_Dominance_PC30,208,12.990000,0.054713935,14113.937,false
SA_Energy_Dominance_PC30,208,12.866000,0.054716048,13876.180,false
SA_Energy_Dominance_PC30,208,13.124000,0.054705961,13876.180,false
SA_Energy_Dominance_PC30,208,13.136000,0.054699018,14070.962,false
SA_Energy_Dominance_PC30,208,13.296000,0.054668194,13977.065,false
SA_Energy_Dominance_PC30,208,13.226000,0.054681300,14508.988,false
SA_Energy_Dominance_PC30,208,13.406000,0.054655088,14415.092,false
SA_Energy_Dominance_PC30,208,13.384000,0.054666523,14415.092,false
SA_Energy_Dominance_PC30,208,13.518000,0.054648106,14313.489,false
SA_Energy_Dominance_PC30,208,13.604000,0.054625842,14305.110,false
SA_Energy_Dominance_PC30,208,13.694000,0.054500710,14419.698,false
SA_Energy_Dominance_PC30,208,13.874000,0.054346566,14419.698,false
SA_Energy_Dominance_PC30,208,13.760000,0.054430934,14560.936,false
SA_Energy_Dominance_PC30,208,14.024000,0.054337438,14518.789,false
SA_Energy_Dominance_PC30,208,14.060000,0.054331629,14560.598,false
SA_Energy_Dominance_PC30,208,14.198000,0.054265801,14430.015,false
SA_Energy_Dominance_PC30,208,14.156000,0.054287823,14471.371,false
SA_Energy_Dominance_PC30,208,14.374000,0.054259489,14528.958,false
SA_Energy_Dominance_PC30,208,14.192000,0.054284815,13979.614,false
SA_Energy_Dominance_PC30,208,14.782000,0.053918344,14281.383,false
SA_Energy_Dominance_PC30,208,14.812000,0.053915642,14416.497,false
SA_Energy_Dominance_PC30,208,14.652000,0.053968856,14416.497,false
SA_Energy_Dominance_PC30,208,14.720000,0.053930428,14416.497,false
SA_Energy_Dominance_PC30,208,14.960000,0.053884107,14308.980,false
SA_Energy_Dominance_PC30,208,15.000000,0.053879958,14329.638,false
SA_Energy_Dominance_PC30,208,15.034000,0.053877134,14373.908,false
SA_Energy_Dominance_PC30,208,15.204000,0.053787329,14063.630,false
SA_Energy_Dominance_PC30,208,15.290000,0.053779383,14051.041,false
SA_Energy_Dominance_PC30,208,15.400000,0.053766277,14010.112,false
SA_Energy_Dominance_PC30,208,15.484000,0.053752317,14420.788,false
SA_Energy_Dominance_PC30,208,15.694000,0.053731179,14430.968,false
SA_Energy_Dominance_PC30,208,15.654000,0.053731622,13796.433,false
SA_Energy_Dominance_PC30,208,15.936000,0.053647798,14018.149,false
SA_Energy_Dominance_PC30,208,15.820000,0.053647798,13974.883,false
SA_Energy_Dominance_PC30,208,15.722000,0.053669443,14153.467,false
SA_Energy_Dominance_PC30,208,15.978000,0.053631707,14088.212,false
SA_Energy_Dominance_PC30,208,16.092000,0.053630813,14390.835,false
SA_Energy_Dominance_PC30,208,16.094000,0.052848000,12896.926,false
SA_Energy_Dominance_PC30,208,16.152000,0.052573976,12526.649,false
SA_Energy_Dominance_PC30,208,16.364000,0.052041707,13299.211,false
SA_Energy_Dominance_PC30,208,16.198000,0.052057475,13245.450,false
SA_Energy_Dominance_PC30,208,16.454000,0.052012145,13509.152,false
SA_Energy_Dominance_PC30,208,16.708000,0.052002058,13454.398,false
SA_Energy_Dominance_PC30,208,16.976000,0.052000040,13454.398,false
SA_Energy_Dominance_PC30,208,16.764000,0.052002058,13259.630,false
SA_Energy_Dominance_PC30,208,16.524000,0.052010105,13186.281,false
SA_Energy_Dominance_PC30,208,16.632000,0.052005689,12843.541,false
SA_Energy_Dominance_PC30,208,17.106000,0.051992529,12960.508,false
SA_Energy_Dominance_PC30,209,13.270000,0.054120840,14440.668,false
SA_Energy_Dominance_PC30,209,13.190000,0.054206826,14392.166,false
SA_Energy_Dominance_PC30,209,13.478000,0.053860344,14392.166,false
SA_Energy_Dominance_PC30,209,13.568000,0.053767828,14418.891,false
SA_Energy_Dominance_PC30,209,13.504000,0.053799773,14563.387,false
SA_Energy_Dominance_PC30,209,13.486000,0.053832625,14426.914,false
SA_Energy_Dominance_PC30,209,13.838000,0.053701924,14486.573,false
SA_Energy_Dominance_PC30,209,13.904000,0.053701530,14486.573,false
SA_Energy_Dominance_PC30,209,13.960000,0.053690095,14512.653,false
SA_Energy_Dominance_PC30,209,14.072000,0.051997854,13050.212,false
SA_Energy_Dominance_PC30,209,14.320000,0.051887237,12573.115,false
SA_Energy_Dominance_PC30,209,14.306000,0.051887396,12491.752,false
SA_Energy_Dominance_PC30,209,14.196000,0.051888851,12830.250,false
SA_Energy_Dominance_PC30,209,14.088000,0.051923956,12831.253,false
SA_Energy_Dominance_PC30,209,14.340000,0.051885219,12501.832,false
SA_Energy_Dominance_PC30,209,14.374000,0.051879974,12650.261,false
NSGA-II_PC30,200,5.988000,0.060096693,14269.293,false
NSGA-II_PC30,200,5.100000,0.060315667,14263.640,false
NSGA-II_PC30,200,5.846000,0.060116931,14198.188,false
NSGA-II_PC30,200,4.612000,0.061011843,14531.736,false
NSGA-II_PC30,200,6.270000,0.059933574,13980.500,false
NSGA-II_PC30,200,5.074000,0.060402671,14263.640,false
NSGA-II_PC30,200,6.294000,0.059832633,14163.409,false
NSGA-II_PC30,200,5.678000,0.060204351,14459.494,false
NSGA-II_PC30,200,4.808000,0.060429622,14177.866,false
NSGA-II_PC30,200,4.684000,0.060751680,14560.513,false
NSGA-II_PC30,200,4.050000,0.061965348,14548.819,false
NSGA-II_PC30,200,4.450000,0.061164241,14457.197,false
NSGA-II_PC30,200,5.396000,0.060304655,14197.241,false
NSGA-II_PC30,200,6.018000,0.059978822,14136.827,false
NSGA-II_PC30,200,4.794000,0.060738072,14429.391,false
NSGA-II_PC30,200,3.964000,0.062269024,14496.486,false
NSGA-II_PC30,200,4.058000,0.061687888,14384.843,false
NSGA-II_PC30,200,5.464000,0.060222831,14454.059,false
NSGA-II_PC30,200,5.422000,0.060271767,13985.288,false
NSGA-II_PC30,200,4.588000,0.061108565,14222.298,false
NSGA-II_PC30,200,4.004000,0.061980381,14421.716,false
NSGA-II_PC30,200,4.290000,0.061431982,14325.513,false
NSGA-II_PC30,200,4.536000,0.061154126,14234.474,false
NSGA-II_PC30,200,4.628000,0.060799262,14296.495,false
NSGA-II_PC30,200,4.604000,0.061038995,14259.020,false
NSGA-II_PC30,201,4.506000,0.060640446,14510.154,false
NSGA-II_PC30,201,4.588000,0.060415377,14225.812,false
NSGA-II_PC30,201,4.068000,0.062078826,14371.725,false
NSGA-II_PC30,201,5.414000,0.059211304,14357.283,false
NSGA-II_PC30,201,4.442000,0.060736713,14517.260,false
NSGA-II_PC30,201,4.202000,0.061120144,14479.032,false
NSGA-II_PC30,201,4.258000,0.061103844,14203.598,false
NSGA-II_PC30,201,4.634000,0.060379258,14401.891,false
NSGA-II_PC30,201,5.222000,0.059422173,14509.709,false
NSGA-II_PC30,201,4.804000,0.060139496,14444.167,false
NSGA-II_PC30,201,4.648000,0.060308585,14563.811,false
NSGA-II_PC30,201,5.546000,0.059068381,14318.710,false
NSGA-II_PC30,201,5.364000,0.059270247,14361.206,false
NSGA-II_PC30,201,4.562000,0.060612061,14443.121,false
NSGA-II_PC30,201,5.552000,0.058959075,14463.889,false
NSGA-II_PC30,201,4.106000,0.061908198,14394.257,false
NSGA-II_PC30,201,4.912000,0.059802713,14094.261,false
NSGA-II_PC30,201,5.224000,0.059290974,14350.240,false
NSGA-II_PC30,201,6.158000,0.058684961,14547.400,false
NSGA-II_PC30,201,4.342000,0.060824945,14402.879,false
NSGA-II_PC30,201,4.924000,0.059672802,14070.316,false
NSGA-II_PC30,201,6.106000,0.058694907,14417.458,false
NSGA-II_PC30,201,4.586000,0.060457108,14268.956,false
NSGA-II_PC30,201,5.504000,0.059075502,14315.710,false
NSGA-II_PC30,201,4.364000,0.060787218,14456.167,false
NSGA-II_PC30,201,5.556000,0.058870977,14284.012,false
NSGA-II_PC30,201,4.190000,0.061344585,14451.235,false
NSGA-II_PC30,201,4.158000,0.061842836,14473.924,false
NSGA-II_PC30,201,5.730000,0.058830223,14409.273,false
NSGA-II_PC30,201,5.904000,0.058700313,14339.567,false
NSGA-II_PC30,201,4.650000,0.060165756,14499.177,false
NSGA-II_PC30,201,4.830000,0.060046866,14005.307,false
NSGA-II_PC30,201,5.184000,0.059435089,14101.785,false
NSGA-II_PC30,202,3.832000,0.062175152,14464.426,false
NSGA-II_PC30,202,6.052000,0.059892970,14511.072,false
NSGA-II_PC30,202,5.666000,0.060023877,14425.608,false
NSGA-II_PC30,202,4.148000,0.060924333,14292.590,false
NSGA-II_PC30,202,4.718000,0.060320341,14379.115,false
NSGA-II_PC30,202,3.738000,0.063137985,14220.340,false
NSGA-II_PC30,202,4.082000,0.061141600,14318.593,false
NSGA-II_PC30,202,5.164000,0.060236145,14441.303,false
NSGA-II_PC30,202,4.504000,0.060617276,14138.407,false
NSGA-II_PC30,202,3.816000,0.062695222,14515.764,false
NSGA-II_PC30,202,3.902000,0.061583384,14332.198,false
NSGA-II_PC30,202,5.000000,0.060316393,14362.328,false
NSGA-II_PC30,202,4.524000,0.060545372,14424.971,false
NSGA-II_PC30,202,3.850000,0.061981032,14337.687,false
NSGA-II_PC30,202,3.976000,0.061530936,14444.801,false
NSGA-II_PC30,202,5.210000,0.060068661,14236.260,false
NSGA-II_PC30,202,4.452000,0.060663838,14446.946,false
NSGA-II_PC30,202,3.992000,0.061494481,14456.835,false
NSGA-II_PC30,202,4.262000,0.060740656,14472.949,false
NSGA-II_PC30,202,5.786000,0.059954366,14483.559,false
NSGA-II_PC30,202,3.814000,0.062827466,14507.938,false
NSGA-II_PC30,202,4.018000,0.061332527,14509.592,false
NSGA-II_PC30,202,4.074000,0.061261088,14085.191,false
NSGA-II_PC30,203,4.210000,0.061521845,14397.138,false
NSGA-II_PC30,203,4.086000,0.062120824,14496.442,false
NSGA-II_PC30,203,4.386000,0.060959495,14255.774,false
NSGA-II_PC30,203,5.042000,0.059326473,14424.192,false
NSGA-II_PC30,203,3.934000,0.062328811,14358.312,false
NSGA-II_PC30,203,4.462000,0.060631497,14418.961,false
NSGA-II_PC30,203,6.094000,0.058952337,14348.035,false
NSGA-II_PC30,203,4.180000,0.061697509,14402.828,false
NSGA-II_PC30,203,4.216000,0.061352268,14563.689,false
NSGA-II_PC30,203,4.970000,0.059673789,14558.781,false
NSGA-II_PC30,203,4.300000,0.061246544,14549.545,false
NSGA-II_PC30,203,3.872000,0.062394481,14498.243,false
NSGA-II_PC30,203,4.692000,0.060135338,14558.606,false
NSGA-II_PC30,203,4.078000,0.062275242,14473.884,false
NSGA-II_PC30,203,4.100000,0.061912858,14544.943,false
NSGA-II_PC30,203,4.574000,0.060339596,14478.720,false
NSGA-II_PC30,203,5.158000,0.059166446,14280.693,false
NSGA-II_PC30,203,4.858000,0.059881122,14492.106,false
NSGA-II_PC30,203,5.698000,0.059054318,14477.044,false
NSGA-II_PC30,203,4.732000,0.059918014,14450.509,false
NSGA-II_PC30,203,4.436000,0.060861156,14491.046,false
